date,open,high,low,close,volume,currency
2023-03-11,0.0,0.0,0.0,0.0,0.0,Arbitrum
2023-03-12,0.0,0.0,0.0,0.0,0.0,Arbitrum
2023-03-13,0.0,0.0,0.0,0.0,0.0,Arbitrum
2023-03-14,0.0,0.0,0.0,0.0,0.0,Arbitrum
2023-03-15,0.0,0.0,0.0,0.0,0.0,Arbitrum
2023-03-16,0.0,0.0,0.0,0.0,0.0,Arbitrum
2023-03-17,0.0,0.0,0.0,0.0,0.0,Arbitrum
2023-03-18,0.0,0.0,0.0,0.0,0.0,Arbitrum
2023-03-19,0.0,0.0,0.0,0.0,0.0,Arbitrum
2023-03-20,0.0,0.0,0.0,0.0,0.0,Arbitrum
2023-03-21,0.0,0.0,0.0,0.0,0.0,Arbitrum
2023-03-22,0.0,0.0,0.0,0.0,0.0,Arbitrum
2023-03-23,0.0,0.0,0.0,0.0,0.0,Arbitrum
2023-03-24,0.0,0.0,0.0,0.0,0.0,Arbitrum
2023-03-25,0.0,0.0,0.0,0.0,0.0,Arbitrum
2023-03-26,0.0,0.0,0.0,0.0,0.0,Arbitrum
2023-03-27,0.0,0.0,0.0,0.0,0.0,Arbitrum
2023-03-28,0.0,0.0,0.0,0.0,0.0,Arbitrum
2023-03-29,0.0,0.0,0.0,0.0,0.0,Arbitrum
2023-03-30,0.0,0.0,0.0,0.0,0.0,Arbitrum
2023-03-31,0.0,0.0,0.0,0.0,0.0,Arbitrum
2023-04-01,0.0,0.0,0.0,0.0,0.0,Arbitrum
2023-04-02,0.0,0.0,0.0,0.0,0.0,Arbitrum
2023-04-03,0.0,0.0,0.0,0.0,0.0,Arbitrum
2023-04-04,1.188,1.266,1.183,1.235,190105877.51,Arbitrum
2023-04-05,1.235,1.29,1.207,1.242,243137804.06,Arbitrum
2023-04-06,1.242,1.244,1.18,1.215,135433342.04,Arbitrum
2023-04-07,1.215,1.245,1.181,1.196,133802572.95,Arbitrum
2023-04-08,1.196,1.21,1.153,1.162,102133991.7,Arbitrum
2023-04-09,1.162,1.199,1.146,1.181,105796067.42,Arbitrum
2023-04-10,1.181,1.253,1.163,1.242,166746100.95,Arbitrum
2023-04-11,1.242,1.258,1.205,1.217,137083033.82,Arbitrum
2023-04-12,1.217,1.219,1.156,1.193,161166036.47,Arbitrum
2023-04-13,1.193,1.377,1.179,1.37,391410832.24,Arbitrum
2023-04-14,1.37,1.741,1.369,1.7,1090081358.68,Arbitrum
2023-04-15,1.7,1.745,1.602,1.655,509513922.15,Arbitrum
2023-04-16,1.655,1.722,1.574,1.696,429907693.71,Arbitrum
2023-04-17,1.696,1.699,1.586,1.609,327348399.2,Arbitrum
2023-04-18,1.609,1.818,1.583,1.673,612469350.47,Arbitrum
2023-04-19,1.673,1.696,1.455,1.49,499099886.5,Arbitrum
2023-04-20,1.49,1.543,1.404,1.441,425698509.37,Arbitrum
2023-04-21,1.441,1.503,1.411,1.472,423926828.13,Arbitrum
2023-04-22,1.472,1.5,1.422,1.464,294602091.58,Arbitrum
2023-04-23,1.464,1.465,1.301,1.341,269677377.74,Arbitrum
2023-04-24,1.341,1.369,1.281,1.338,270866185.06,Arbitrum
2023-04-25,1.338,1.387,1.294,1.379,277277957.58,Arbitrum
2023-04-26,1.379,1.505,1.321,1.384,441982911.2,Arbitrum
2023-04-27,1.384,1.453,1.375,1.423,256484442.86,Arbitrum
2023-04-28,1.423,1.444,1.363,1.381,164652741.07,Arbitrum
2023-04-29,1.381,1.396,1.333,1.368,76214624.72,Arbitrum
2023-04-30,1.368,1.425,1.347,1.368,123258046.99,Arbitrum
2023-05-01,1.368,1.389,1.289,1.319,137480517.36,Arbitrum
2023-05-02,1.319,1.36,1.309,1.35,97868341.12,Arbitrum
2023-05-03,1.35,1.364,1.296,1.343,139196043.47,Arbitrum
2023-05-04,1.343,1.366,1.309,1.319,110333836.72,Arbitrum
2023-05-05,1.319,1.367,1.293,1.357,145860317.99,Arbitrum
2023-05-06,1.357,1.372,1.22,1.243,189750732.04,Arbitrum
2023-05-07,1.243,1.263,1.219,1.222,102723299.95,Arbitrum
2023-05-08,1.222,1.232,1.016,1.096,252755128.44,Arbitrum
2023-05-09,1.096,1.121,1.078,1.104,134068755.41,Arbitrum
2023-05-10,1.104,1.206,1.091,1.172,274435441.28,Arbitrum
2023-05-11,1.172,1.172,1.051,1.089,168181875.71,Arbitrum
2023-05-12,1.089,1.178,1.063,1.173,182878298.99,Arbitrum
2023-05-13,1.173,1.192,1.145,1.171,103397049.62,Arbitrum
2023-05-14,1.171,1.207,1.142,1.171,90788449.38,Arbitrum
2023-05-15,1.171,1.23,1.148,1.188,125479587.74,Arbitrum
2023-05-16,1.188,1.213,1.163,1.18,97725706.23,Arbitrum
2023-05-17,1.18,1.212,1.131,1.198,109430289.35,Arbitrum
2023-05-18,1.198,1.215,1.136,1.156,91337457.0,Arbitrum
2023-05-19,1.156,1.173,1.142,1.164,60296520.06,Arbitrum
2023-05-20,1.164,1.169,1.15,1.163,34225346.41,Arbitrum
2023-05-21,1.163,1.171,1.11,1.128,48739147.93,Arbitrum
2023-05-22,1.128,1.14,1.106,1.125,47585727.39,Arbitrum
2023-05-23,1.125,1.18,1.119,1.167,69998373.48,Arbitrum
2023-05-24,1.167,1.167,1.081,1.109,91807492.96,Arbitrum
2023-05-25,1.109,1.116,1.068,1.107,74171181.61,Arbitrum
2023-05-26,1.107,1.18,1.103,1.158,108150551.55,Arbitrum
2023-05-27,1.158,1.178,1.15,1.172,53551993.19,Arbitrum
2023-05-28,1.172,1.259,1.164,1.248,124216319.25,Arbitrum
2023-05-29,1.248,1.28,1.206,1.227,122699901.5,Arbitrum
2023-05-30,1.227,1.248,1.208,1.218,89445582.21,Arbitrum
2023-05-31,1.218,1.236,1.137,1.161,101160022.13,Arbitrum
2023-06-01,1.161,1.168,1.128,1.146,51738473.86,Arbitrum
2023-06-02,1.146,1.257,1.136,1.241,135906754.39,Arbitrum
2023-06-03,1.241,1.257,1.204,1.216,65890925.12,Arbitrum
2023-06-04,1.216,1.235,1.2,1.207,42146913.78,Arbitrum
2023-06-05,1.207,1.207,1.065,1.136,170493133.98,Arbitrum
2023-06-06,1.136,1.2,1.105,1.19,143844521.87,Arbitrum
2023-06-07,1.19,1.195,1.116,1.126,86036850.68,Arbitrum
2023-06-08,1.126,1.151,1.106,1.129,55550897.56,Arbitrum
2023-06-09,1.129,1.154,1.116,1.132,41181933.65,Arbitrum
2023-06-10,1.132,1.135,0.9335,0.9942,234027076.91,Arbitrum
2023-06-11,0.9942,1.018,0.9743,0.9922,70121099.14,Arbitrum
2023-06-12,0.9922,0.9979,0.9543,0.9788,91116538.21,Arbitrum
2023-06-13,0.9788,1.034,0.9684,0.993,92087182.63,Arbitrum
2023-06-14,0.993,1.011,0.9185,0.9415,68165677.42,Arbitrum
2023-06-15,0.9415,0.9595,0.9071,0.9496,63514292.85,Arbitrum
2023-06-16,0.9496,0.9859,0.9236,0.9748,57937679.24,Arbitrum
2023-06-17,0.9748,1.013,0.9663,0.9937,48273947.0,Arbitrum
2023-06-18,0.9937,1.024,0.9819,0.9941,45154770.18,Arbitrum
2023-06-19,0.9941,1.018,0.9861,1.007,39737621.6,Arbitrum
2023-06-20,1.007,1.09,0.9835,1.083,94843331.23,Arbitrum
2023-06-21,1.083,1.15,1.077,1.141,137402066.22,Arbitrum
2023-06-22,1.141,1.175,1.083,1.087,96200523.17,Arbitrum
2023-06-23,1.087,1.161,1.088,1.136,98103639.81,Arbitrum
2023-06-24,1.136,1.135,1.056,1.08,65582256.39,Arbitrum
2023-06-25,1.08,1.139,1.074,1.113,72174880.38,Arbitrum
2023-06-26,1.113,1.177,1.081,1.139,136298568.92,Arbitrum
2023-06-27,1.139,1.244,1.137,1.207,141764282.07,Arbitrum
2023-06-28,1.207,1.208,1.103,1.121,117955893.42,Arbitrum
2023-06-29,1.121,1.168,1.118,1.129,78632051.95,Arbitrum
2023-06-30,1.129,1.197,1.066,1.164,197489237.65,Arbitrum
2023-07-01,1.164,1.173,1.134,1.152,59153693.3,Arbitrum
2023-07-02,1.152,1.162,1.118,1.151,54017904.07,Arbitrum
2023-07-03,1.151,1.184,1.148,1.169,76689093.53,Arbitrum
2023-07-04,1.169,1.198,1.144,1.149,67380479.94,Arbitrum
2023-07-05,1.149,1.157,1.088,1.112,62727214.71,Arbitrum
2023-07-06,1.112,1.145,1.061,1.068,71315229.36,Arbitrum
2023-07-07,1.068,1.134,1.058,1.132,75527612.68,Arbitrum
2023-07-08,1.132,1.15,1.111,1.125,44452688.47,Arbitrum
2023-07-09,1.125,1.143,1.121,1.125,48767584.08,Arbitrum
2023-07-10,1.125,1.144,1.096,1.119,55852704.06,Arbitrum
2023-07-11,1.119,1.134,1.11,1.127,39948865.0,Arbitrum
2023-07-12,1.127,1.139,1.108,1.122,56520370.73,Arbitrum
2023-07-13,1.122,1.247,1.112,1.224,128001777.52,Arbitrum
2023-07-14,1.224,1.339,1.166,1.215,229481133.74,Arbitrum
2023-07-15,1.215,1.334,1.204,1.271,153003859.71,Arbitrum
2023-07-16,1.271,1.31,1.234,1.271,92379835.41,Arbitrum
2023-07-17,1.271,1.35,1.251,1.305,155508946.2,Arbitrum
2023-07-18,1.305,1.331,1.216,1.245,115389619.4,Arbitrum
2023-07-19,1.245,1.297,1.232,1.267,84473050.67,Arbitrum
2023-07-20,1.267,1.311,1.248,1.262,94890483.67,Arbitrum
2023-07-21,1.262,1.298,1.232,1.233,69188096.48,Arbitrum
2023-07-22,1.233,1.252,1.215,1.226,27758680.24,Arbitrum
2023-07-23,1.226,1.27,1.217,1.251,45914622.19,Arbitrum
2023-07-24,1.251,1.254,1.165,1.186,65055603.68,Arbitrum
2023-07-25,1.186,1.195,1.155,1.169,35844511.15,Arbitrum
2023-07-26,1.169,1.207,1.15,1.198,46379735.84,Arbitrum
2023-07-27,1.198,1.209,1.167,1.173,28773519.6,Arbitrum
2023-07-28,1.173,1.181,1.154,1.174,26391812.62,Arbitrum
2023-07-29,1.174,1.184,1.171,1.182,12304256.39,Arbitrum
2023-07-30,1.182,1.189,1.14,1.158,30843167.51,Arbitrum
2023-07-31,1.158,1.195,1.154,1.169,41054708.29,Arbitrum
2023-08-01,1.169,1.176,1.122,1.163,49742312.71,Arbitrum
2023-08-02,1.163,1.175,1.124,1.133,43603703.35,Arbitrum
2023-08-03,1.133,1.149,1.118,1.128,33559321.5,Arbitrum
2023-08-04,1.128,1.164,1.127,1.156,33741953.05,Arbitrum
2023-08-05,1.156,1.159,1.131,1.136,21400630.17,Arbitrum
2023-08-06,1.136,1.146,1.127,1.137,17944749.08,Arbitrum
2023-08-07,1.137,1.154,1.11,1.134,36210865.85,Arbitrum
2023-08-08,1.134,1.174,1.132,1.16,42251621.42,Arbitrum
2023-08-09,1.16,1.194,1.159,1.175,61178599.98,Arbitrum
2023-08-10,1.175,1.188,1.154,1.159,34416300.81,Arbitrum
2023-08-11,1.159,1.164,1.151,1.158,18074475.1,Arbitrum
2023-08-12,1.158,1.172,1.156,1.164,12736153.26,Arbitrum
2023-08-13,1.164,1.167,1.139,1.14,18653414.58,Arbitrum
2023-08-14,1.14,1.153,1.131,1.141,26172347.59,Arbitrum
2023-08-15,1.141,1.166,1.115,1.129,49033421.61,Arbitrum
2023-08-16,1.129,1.135,1.025,1.048,84966370.97,Arbitrum
2023-08-17,1.048,1.068,0.927,0.9846,109390841.79,Arbitrum
2023-08-18,0.9846,1.026,0.9795,1.007,56181436.19,Arbitrum
2023-08-19,1.007,1.033,1.004,1.021,24812723.96,Arbitrum
2023-08-20,1.021,1.041,1.016,1.029,22537337.24,Arbitrum
2023-08-21,1.029,1.034,0.9746,0.9942,37770589.26,Arbitrum
2023-08-22,0.9942,1.003,0.9347,0.9816,45679386.55,Arbitrum
2023-08-23,0.9816,1.029,0.9765,1.009,39626425.48,Arbitrum
2023-08-24,1.009,1.014,0.9627,0.9809,30048300.62,Arbitrum
2023-08-25,0.9809,0.9809,0.9314,0.9488,42890744.51,Arbitrum
2023-08-26,0.9488,0.9547,0.9377,0.9502,17256919.09,Arbitrum
2023-08-27,0.9502,0.9643,0.9455,0.9581,19247495.99,Arbitrum
2023-08-28,0.9581,0.96,0.9197,0.9497,31190166.19,Arbitrum
2023-08-29,0.9497,0.9962,0.933,0.9711,58994568.42,Arbitrum
2023-08-30,0.9711,0.972,0.9365,0.9425,31867400.18,Arbitrum
2023-08-31,0.9425,0.9595,0.9015,0.916,49907621.05,Arbitrum
2023-09-01,0.916,0.9288,0.87,0.8845,41611891.27,Arbitrum
2023-09-02,0.8845,0.8975,0.875,0.8882,22560353.06,Arbitrum
2023-09-03,0.8882,0.911,0.8794,0.9047,21404881.47,Arbitrum
2023-09-04,0.9047,0.9276,0.8833,0.8963,30402440.71,Arbitrum
2023-09-05,0.8963,0.9125,0.8834,0.9008,21492979.7,Arbitrum
2023-09-06,0.9008,0.9105,0.8793,0.9014,28176415.48,Arbitrum
2023-09-07,0.9014,0.9204,0.8966,0.9129,22838866.56,Arbitrum
2023-09-08,0.9129,0.923,0.889,0.9016,23709235.26,Arbitrum
2023-09-09,0.9016,0.9031,0.8949,0.898,8445481.62,Arbitrum
2023-09-10,0.8978,0.8984,0.8431,0.8517,1598327.9,Arbitrum
