date,open,high,low,close,volume,currency
2022-01-18,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-01-19,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-01-20,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-01-21,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-01-22,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-01-23,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-01-24,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-01-25,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-01-26,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-01-27,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-01-28,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-01-29,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-01-30,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-01-31,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-01,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-02,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-03,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-04,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-05,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-06,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-07,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-08,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-09,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-10,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-11,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-12,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-13,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-14,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-15,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-16,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-17,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-18,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-19,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-20,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-21,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-22,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-23,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-24,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-25,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-26,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-27,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-02-28,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-03-01,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-03-02,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-03-03,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-03-04,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-03-05,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-03-06,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-03-07,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-03-08,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-03-09,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-03-10,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-03-11,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-03-12,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-03-13,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-03-14,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-03-15,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-03-16,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-03-17,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-03-18,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-03-19,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-03-20,0.0,0.0,0.0,0.0,0.0,Staked Ether
2022-03-21,2789.16,2923.96,2822.06,2923.96,22891.68,Staked Ether
2022-03-22,2923.96,3000.17,2938.09,2938.09,24826.88,Staked Ether
2022-03-23,2938.09,3004.19,2975.34,2975.34,27887.85,Staked Ether
2022-03-24,2975.34,3049.35,3033.47,3033.47,15892.36,Staked Ether
2022-03-25,3033.47,3093.8,3024.89,3093.8,38796.21,Staked Ether
2022-03-26,3093.8,3135.98,3118.04,3118.04,30506.93,Staked Ether
2022-03-27,3118.04,3368.98,3195.92,3236.46,17137.08,Staked Ether
2022-03-28,3236.46,3318.29,3114.23,3308.62,46585.31,Staked Ether
2022-03-29,3308.62,3419.63,3291.01,3349.54,11113.77,Staked Ether
2022-03-30,3349.54,3360.06,3332.3,3360.06,15993.89,Staked Ether
2022-03-31,3360.06,3273.26,3258.49,3273.26,51030.12,Staked Ether
2022-04-01,3273.26,4250.54,3080.08,3448.12,104133.15,Staked Ether
2022-04-02,3448.12,3496.35,3336.86,3398.87,59208.24,Staked Ether
2022-04-03,3398.87,3631.69,2967.7,3510.51,36544.45,Staked Ether
2022-04-04,3510.51,3508.18,3432.85,3432.85,12601.99,Staked Ether
2022-04-05,3432.85,3397.96,3298.84,3357.09,11783.37,Staked Ether
2022-04-06,3357.09,3175.25,3096.66,3150.53,14634.21,Staked Ether
2022-04-07,3150.53,3232.51,3210.55,3232.51,25624.1,Staked Ether
2022-04-08,3232.51,3196.11,3166.74,3166.74,13072.29,Staked Ether
2022-04-09,3166.74,3232.89,3210.07,3210.07,78999.92,Staked Ether
2022-04-10,3210.07,3215.7,2971.64,3202.89,66107.65,Staked Ether
2022-04-11,3202.89,3033.15,2795.98,2977.43,34032.07,Staked Ether
2022-04-12,2977.43,3095.4,2652.9,3016.05,108366.65,Staked Ether
2022-04-13,3016.05,3171.51,2895.84,3099.79,61065.84,Staked Ether
2022-04-14,3099.79,3007.56,2852.24,3007.56,38797.49,Staked Ether
2022-04-15,3007.56,3026.92,2720.67,3021.44,87621.82,Staked Ether
2022-04-16,3021.44,3078.64,2915.53,3036.41,108733.84,Staked Ether
2022-04-17,3036.41,3128.85,2851.53,2994.38,111121.32,Staked Ether
2022-04-18,2994.38,3477.96,2913.48,3036.64,222312.44,Staked Ether
2022-04-19,3036.64,3254.54,2993.93,3083.59,156523.26,Staked Ether
2022-04-20,3083.59,3064.81,2924.16,3042.35,205601.74,Staked Ether
2022-04-21,3042.35,3831.76,2932.61,2960.07,264008.43,Staked Ether
2022-04-22,2960.07,2966.13,2867.76,2867.76,192168.32,Staked Ether
2022-04-23,2867.76,2942.45,2806.92,2928.08,184439.51,Staked Ether
2022-04-24,2928.08,2992.51,2870.64,2895.78,152954.91,Staked Ether
2022-04-25,2895.78,3024.49,2910.84,2980.9,299162.64,Staked Ether
2022-04-26,2980.9,2818.03,2765.49,2788.81,146133.59,Staked Ether
2022-04-27,2788.81,2892.61,2796.09,2872.67,328690.98,Staked Ether
2022-04-28,2872.67,2930.62,2856.62,2917.7,197907.35,Staked Ether
2022-04-29,2917.7,2825.68,2724.82,2796.95,224426.94,Staked Ether
2022-04-30,2796.95,2726.43,2663.17,2713.35,180274.65,Staked Ether
2022-05-01,2713.35,2845.82,2687.85,2837.34,307000.64,Staked Ether
2022-05-02,2837.34,2944.66,2772.72,2815.56,531493.85,Staked Ether
2022-05-03,2815.56,2791.75,2632.14,2738.92,469697.49,Staked Ether
2022-05-04,2738.92,2943.25,2766.24,2922.08,573838.09,Staked Ether
2022-05-05,2922.08,2745.63,2568.43,2723.38,170755.84,Staked Ether
2022-05-06,2723.38,3510.47,2621.55,2673.5,567986.06,Staked Ether
2022-05-07,2673.5,2634.4,2589.07,2627.55,125386.59,Staked Ether
2022-05-08,2627.55,2551.83,2402.45,2499.93,336516.25,Staked Ether
2022-05-09,2499.93,2224.7,2063.41,2197.04,600231.21,Staked Ether
2022-05-10,2197.04,2355.63,2236.44,2257.05,401709.57,Staked Ether
2022-05-11,2257.05,2109.0,1899.14,2064.12,1588275.59,Staked Ether
2022-05-12,2064.12,1946.37,1747.76,1888.56,2639794.96,Staked Ether
2022-05-13,1888.56,3063.94,1798.64,1945.51,4045789.68,Staked Ether
2022-05-14,1945.51,2030.41,1904.5,2015.41,2003624.06,Staked Ether
2022-05-15,2015.41,2149.55,1961.81,2104.97,1199055.46,Staked Ether
2022-05-16,2104.97,2022.14,1898.71,1988.4,1603349.66,Staked Ether
2022-05-17,1988.4,2073.2,2001.75,2046.67,629166.36,Staked Ether
2022-05-18,2046.67,1972.85,1846.11,1866.76,550450.2,Staked Ether
2022-05-19,1866.76,2007.89,1941.71,1993.57,963889.47,Staked Ether
2022-05-20,1993.57,1940.83,1895.83,1931.64,874625.58,Staked Ether
2022-05-21,1931.64,1953.73,1893.96,1919.8,447063.78,Staked Ether
2022-05-22,1919.8,2063.53,1952.09,1980.26,742081.06,Staked Ether
2022-05-23,1980.26,1945.67,1897.39,1923.6,377891.27,Staked Ether
2022-05-24,1923.6,1947.39,1870.85,1932.76,502516.31,Staked Ether
2022-05-25,1932.76,1910.37,1852.14,1899.7,355224.13,Staked Ether
2022-05-26,1899.7,1777.21,1679.24,1743.54,688157.21,Staked Ether
2022-05-27,1743.54,1701.1,1642.12,1668.85,467611.42,Staked Ether
2022-05-28,1668.85,1797.95,1723.99,1759.99,281510.15,Staked Ether
2022-05-29,1759.99,2049.02,1717.66,1776.18,730916.19,Staked Ether
2022-05-30,1776.18,1975.27,1921.13,1965.68,342204.84,Staked Ether
2022-05-31,1965.68,1922.74,1862.97,1895.37,294465.34,Staked Ether
2022-06-01,1895.37,1790.16,1752.36,1779.25,326475.35,Staked Ether
2022-06-02,1779.25,1817.31,1773.31,1787.25,88057.57,Staked Ether
2022-06-03,1787.25,1755.5,1710.63,1737.59,171117.48,Staked Ether
2022-06-04,1737.59,1776.96,1745.03,1768.66,71082.41,Staked Ether
2022-06-05,1768.66,1776.91,1716.09,1755.25,246770.77,Staked Ether
2022-06-06,1755.25,1826.78,1689.25,1807.26,591716.22,Staked Ether
2022-06-07,1807.26,1809.07,1656.26,1765.39,611777.74,Staked Ether
2022-06-08,1765.39,2032.82,1538.85,1734.43,1032560.27,Staked Ether
2022-06-09,1734.43,1764.65,1703.69,1723.71,356842.44,Staked Ether
2022-06-10,1723.71,1617.41,1511.77,1570.07,2136773.41,Staked Ether
2022-06-11,1570.07,1560.89,1419.49,1465.09,2878418.51,Staked Ether
2022-06-12,1465.09,1458.4,1336.65,1371.07,2018758.35,Staked Ether
2022-06-13,1371.07,1265.95,1013.36,1156.4,5039312.42,Staked Ether
2022-06-14,1156.4,1162.16,1090.11,1144.54,2449226.61,Staked Ether
2022-06-15,1144.54,1186.05,1104.42,1166.51,2459844.99,Staked Ether
2022-06-16,1166.51,1049.81,987.6,1007.13,678492.72,Staked Ether
2022-06-17,1007.13,1030.62,975.17,1011.96,923442.33,Staked Ether
2022-06-18,1011.96,939.72,877.67,935.64,1417644.86,Staked Ether
2022-06-19,935.64,1084.43,1039.23,1052.98,758295.99,Staked Ether
2022-06-20,1052.98,1083.71,1036.72,1059.03,566794.2,Staked Ether
2022-06-21,1059.03,1070.84,1038.56,1061.95,239862.91,Staked Ether
2022-06-22,1061.95,1030.9,981.1,998.72,277742.76,Staked Ether
2022-06-23,998.72,1100.01,1065.7,1091.43,180009.97,Staked Ether
2022-06-24,1091.43,1189.72,1150.43,1173.69,196850.66,Staked Ether
2022-06-25,1173.69,1217.3,1142.34,1199.55,324778.32,Staked Ether
2022-06-26,1199.55,1166.14,1130.55,1154.63,202822.96,Staked Ether
2022-06-27,1154.63,1164.77,1121.79,1137.62,150371.07,Staked Ether
2022-06-28,1137.62,1114.42,1041.88,1095.8,425027.82,Staked Ether
2022-06-29,1095.8,1070.03,1032.57,1057.62,174866.6,Staked Ether
2022-06-30,1057.62,1046.0,1014.77,1027.93,186188.11,Staked Ether
2022-07-01,1027.93,1025.95,991.25,1015.05,187653.18,Staked Ether
2022-07-02,1015.05,1035.21,996.42,1032.01,224886.21,Staked Ether
2022-07-03,1032.01,1047.74,1022.41,1042.91,94257.97,Staked Ether
2022-07-04,1042.91,1123.13,1090.36,1118.19,284467.59,Staked Ether
2022-07-05,1118.19,1116.11,997.37,1098.45,575864.5,Staked Ether
2022-07-06,1098.45,1164.67,1129.34,1148.54,249808.27,Staked Ether
2022-07-07,1148.54,1273.74,1178.39,1197.81,341327.8,Staked Ether
2022-07-08,1197.81,1192.39,1170.3,1180.74,138925.44,Staked Ether
2022-07-09,1180.74,477070588241.26,1155.83,1186.12,96882.02,Staked Ether
2022-07-10,1186.12,1140.11,1105.56,1137.08,197669.41,Staked Ether
2022-07-11,1137.08,1068.39,1046.15,1065.32,169396.52,Staked Ether
2022-07-12,1065.32,1011.64,981.25,991.93,259400.45,Staked Ether
2022-07-13,991.93,1082.69,1035.99,1069.99,358349.41,Staked Ether
2022-07-14,1069.99,1156.19,1130.55,1149.99,127866.9,Staked Ether
2022-07-15,1149.99,1197.12,1159.2,1197.0,288058.48,Staked Ether
2022-07-16,1197.0,1333.12,1296.09,1316.3,281279.9,Staked Ether
2022-07-17,1316.3,1308.27,1281.24,1305.06,303895.33,Staked Ether
2022-07-18,1305.06,1596.22,1517.52,1544.28,629648.45,Staked Ether
2022-07-19,1544.28,1521.21,1489.57,1506.7,395916.18,Staked Ether
2022-07-20,1506.7,1500.87,1473.94,1481.7,220032.27,Staked Ether
2022-07-21,1481.7,1557.4,1531.4,1536.76,149327.04,Staked Ether
2022-07-22,1536.76,1521.74,1484.26,1504.23,230282.26,Staked Ether
2022-07-23,1504.23,1530.75,1508.91,1521.61,83293.17,Staked Ether
2022-07-24,1521.61,1580.78,1537.97,1564.81,288738.18,Staked Ether
2022-07-25,1564.81,1424.35,1392.28,1409.39,144815.19,Staked Ether
2022-07-26,1409.39,1433.66,1395.39,1423.37,164556.04,Staked Ether
2022-07-27,1423.37,1626.4,1558.31,1604.31,289272.43,Staked Ether
2022-07-28,1604.31,1734.45,1646.78,1680.26,623443.06,Staked Ether
2022-07-29,1680.26,1706.61,1618.94,1672.16,455797.82,Staked Ether
2022-07-30,1672.16,1665.95,1632.34,1651.69,138609.57,Staked Ether
2022-07-31,1651.69,1646.29,1629.5,1635.38,53280.61,Staked Ether
2022-08-01,1635.38,1603.55,1581.7,1597.03,92659.64,Staked Ether
2022-08-02,1597.03,1617.41,1570.43,1600.45,270395.21,Staked Ether
2022-08-03,1600.45,1591.16,1547.78,1573.03,473939.18,Staked Ether
2022-08-04,1573.03,1579.02,1502.96,1562.29,320567.09,Staked Ether
2022-08-05,1562.29,1697.7,1664.01,1681.38,122757.31,Staked Ether
2022-08-06,1681.38,1667.34,1614.93,1633.36,292125.77,Staked Ether
2022-08-07,1633.36,1649.52,1623.51,1629.97,83601.04,Staked Ether
2022-08-08,1629.97,1729.81,1682.69,1707.76,213333.3,Staked Ether
2022-08-09,1707.76,1651.29,1624.54,1632.21,170043.37,Staked Ether
2022-08-10,1632.21,1823.27,1748.0,1787.49,511257.78,Staked Ether
2022-08-11,1787.49,1844.19,1765.37,1832.72,720862.48,Staked Ether
2022-08-12,1832.72,1910.47,1875.21,1903.81,315709.3,Staked Ether
2022-08-13,1903.81,1950.56,1870.39,1922.78,616000.07,Staked Ether
2022-08-14,1922.78,1924.4,1819.67,1888.39,645755.18,Staked Ether
2022-08-15,1888.39,1872.29,1839.61,1854.05,93314.27,Staked Ether
2022-08-16,1854.05,1843.56,1797.19,1821.78,174016.79,Staked Ether
2022-08-17,1821.78,1797.18,1773.33,1776.82,48755.88,Staked Ether
2022-08-18,1776.82,1814.6,1761.8,1788.38,213944.41,Staked Ether
2022-08-19,1788.38,1578.0,1534.55,1564.64,148687.76,Staked Ether
2022-08-20,1564.64,1545.0,1507.5,1536.34,193394.07,Staked Ether
2022-08-21,1536.34,1613.17,1555.41,1569.49,490684.1,Staked Ether
2022-08-22,1569.49,1587.93,1559.18,1578.83,355411.52,Staked Ether
2022-08-23,1578.83,1636.79,1602.17,1609.32,65290.25,Staked Ether
2022-08-24,1609.32,1620.9,1592.41,1610.63,44405.19,Staked Ether
2022-08-25,1610.63,1668.38,1640.4,1659.39,45583.42,Staked Ether
2022-08-26,1659.39,1486.07,1432.08,1462.09,174106.06,Staked Ether
2022-08-27,1462.09,1456.51,1336.62,1455.17,235694.13,Staked Ether
2022-08-28,1455.17,1398.16,1372.2,1383.47,61619.55,Staked Ether
2022-08-29,1383.47,1541.22,1329.48,1516.85,729271.16,Staked Ether
2022-08-30,1516.85,1500.84,1465.16,1472.48,83430.6,Staked Ether
2022-08-31,1472.48,1519.04,1472.1,1514.22,111491.88,Staked Ether
2022-09-01,1514.22,1574.09,1528.25,1537.77,99554.98,Staked Ether
2022-09-02,1537.77,1558.89,1498.85,1521.86,280630.3,Staked Ether
2022-09-03,1521.86,1512.68,1495.55,1500.69,40953.82,Staked Ether
2022-09-04,1500.69,1551.27,1513.06,1518.11,88581.62,Staked Ether
2022-09-05,1518.11,1569.78,1501.04,1556.52,152336.64,Staked Ether
2022-09-06,1556.52,1511.51,1481.11,1492.18,123985.16,Staked Ether
2022-09-07,1492.18,1584.2,1494.71,1559.42,306660.14,Staked Ether
2022-09-08,1559.42,1581.46,1557.25,1581.46,57644.28,Staked Ether
2022-09-09,1581.46,1685.48,1621.0,1672.58,233124.71,Staked Ether
2022-09-10,1672.58,1742.75,1696.07,1716.3,90775.25,Staked Ether
2022-09-11,1716.3,1736.8,1686.27,1710.12,87438.54,Staked Ether
2022-09-12,1710.12,1678.42,1594.83,1660.06,116768.35,Staked Ether
2022-09-13,1660.06,1580.86,1463.55,1536.61,403637.53,Staked Ether
2022-09-14,1555.5,1599.7,1516.9,1589.7,441608.67,Staked Ether
2022-09-15,1589.7,1631.3,1436.7,1453.3,2690292.29,Staked Ether
2022-09-16,1453.3,1473.5,1390.8,1419.8,1409766.16,Staked Ether
2022-09-17,1419.8,1468.4,1400.0,1456.2,1622847.86,Staked Ether
2022-09-18,1456.2,1458.2,1314.8,1325.0,377348.17,Staked Ether
2022-09-19,1325.0,1380.6,1268.3,1362.5,379945.24,Staked Ether
2022-09-20,1362.5,1373.9,1304.0,1315.1,870457.09,Staked Ether
2022-09-21,1315.1,1382.4,1211.5,1239.3,372106.25,Staked Ether
2022-09-22,1239.3,1339.2,1226.2,1317.4,336092.51,Staked Ether
2022-09-23,1317.4,1350.6,1257.5,1320.6,509025.38,Staked Ether
2022-09-24,1320.6,1342.7,1303.1,1311.4,259973.49,Staked Ether
2022-09-25,1311.4,1329.4,1266.0,1289.3,503734.69,Staked Ether
2022-09-26,1288.12,1336.38,1311.52,1328.63,300137.54,Staked Ether
2022-09-27,1327.4,1395.9,1304.0,1323.9,464846.9,Staked Ether
2022-09-28,1322.53,1336.88,1329.26,1331.4,291177.24,Staked Ether
2022-09-29,1333.9,1346.4,1287.7,1332.2,154457.27,Staked Ether
2022-09-30,1332.2,1368.7,1313.9,1325.0,259321.49,Staked Ether
2022-10-01,1325.0,1340.6,1301.7,1308.3,225552.68,Staked Ether
2022-10-02,1308.3,1314.1,1268.6,1272.7,658822.64,Staked Ether
2022-10-03,1272.7,1321.4,1268.6,1318.9,446823.99,Staked Ether
2022-10-04,1313.79,1354.82,1350.6,1353.05,289105.69,Staked Ether
2022-10-05,1353.05,1351.49,1342.3,1344.46,286007.1,Staked Ether
2022-10-06,1346.2,1376.7,1339.3,1346.1,225342.25,Staked Ether
2022-10-07,1344.83,1325.82,1319.43,1321.42,284198.38,Staked Ether
2022-10-08,1321.42,1313.63,1304.29,1306.79,274242.51,Staked Ether
2022-10-09,1306.79,1319.97,1311.76,1314.15,274038.89,Staked Ether
2022-10-10,1315.6,1330.5,1281.5,1282.9,318108.43,Staked Ether
2022-10-11,1281.65,1278.77,1269.17,1272.11,271812.01,Staked Ether
2022-10-12,1272.11,1288.72,1284.32,1286.39,266978.38,Staked Ether
2022-10-13,1287.8,1296.6,1185.8,1280.9,147788.74,Staked Ether
2022-10-14,1280.9,1333.0,1279.3,1289.3,2691226.49,Staked Ether
2022-10-15,1288.07,1274.02,1263.69,1266.62,234730.59,Staked Ether
2022-10-16,1266.62,1300.25,1295.68,1297.9,174100.87,Staked Ether
2022-10-17,1305.87,1356.82,1272.93,1324.33,220739.29,Staked Ether
2022-10-18,1325.2,1334.1,1282.8,1304.7,92713.67,Staked Ether
2022-10-19,1304.7,1305.4,1277.9,1280.9,298108.37,Staked Ether
2022-10-20,1280.9,1308.1,1267.0,1279.8,428215.31,Staked Ether
2022-10-21,1278.58,1310.28,1214.74,1290.52,167935.48,Staked Ether
2022-10-22,1294.7,1314.5,1289.8,1310.0,119569.58,Staked Ether
2022-10-23,1310.0,1366.7,1296.9,1357.0,853779.0,Staked Ether
2022-10-24,1369.66,1530.62,1279.59,1355.92,202181.9,Staked Ether
2022-10-25,1341.4,1519.2,1332.3,1457.5,208007.29,Staked Ether
2022-10-26,1457.5,1590.0,1455.7,1561.0,808599.24,Staked Ether
2022-10-27,1561.0,1572.7,1502.0,1509.5,1112223.68,Staked Ether
2022-10-28,1509.5,1572.7,1480.0,1553.2,1875581.63,Staked Ether
2022-10-29,1553.2,1720.7,1546.3,1619.4,1783579.44,Staked Ether
2022-10-30,1619.4,1638.8,1575.8,1589.2,463163.43,Staked Ether
2022-10-31,1589.2,1630.7,1545.6,1572.3,581045.03,Staked Ether
2022-11-01,1572.3,1611.2,1562.8,1579.0,372878.06,Staked Ether
2022-11-02,1579.0,1616.6,1502.0,1517.1,1489773.73,Staked Ether
2022-11-03,1517.1,1557.0,1514.5,1530.9,1535187.21,Staked Ether
2022-11-04,1530.9,1677.5,1528.7,1645.1,896724.94,Staked Ether
2022-11-05,1645.1,1665.8,1621.1,1628.0,604117.66,Staked Ether
2022-11-06,1628.0,1639.5,1564.7,1570.2,811698.0,Staked Ether
2022-11-07,1570.2,1603.9,1543.6,1565.8,2778010.32,Staked Ether
2022-11-08,1565.8,1572.7,1256.0,1325.8,2781714.89,Staked Ether
2022-11-09,1325.8,1327.9,1118.8,1180.1,654572.1,Staked Ether
2022-11-10,1086.5,1307.67,1157.08,1278.25,350893.69,Staked Ether
2022-11-11,1278.25,1292.94,1212.49,1264.54,416956.05,Staked Ether
2022-11-12,1264.54,1267.5,1191.95,1230.6,506061.27,Staked Ether
2022-11-13,1230.6,1234.49,1180.57,1209.36,165549.19,Staked Ether
2022-11-14,1209.36,1240.27,1143.69,1225.38,190901.34,Staked Ether
2022-11-15,1225.38,1253.25,1201.42,1230.47,211935.39,Staked Ether
2022-11-16,1230.47,1220.1,1188.14,1209.77,125804.13,Staked Ether
2022-11-17,1209.77,1199.33,1164.91,1187.1,108512.41,Staked Ether
2022-11-18,1187.1,1221.88,1170.17,1189.42,536870.56,Staked Ether
2022-11-19,1189.42,1228.69,1192.8,1203.5,89011.1,Staked Ether
2022-11-20,1203.5,1143.89,1105.8,1123.13,150926.86,Staked Ether
2022-11-21,1123.13,1128.11,1031.56,1082.1,284094.7,Staked Ether
2022-11-22,1082.1,1187.81,1083.59,1118.18,311569.87,Staked Ether
2022-11-23,1118.18,1197.89,1142.26,1160.61,191256.6,Staked Ether
2022-11-24,1160.61,1200.91,1162.9,1176.01,109675.04,Staked Ether
2022-11-25,1176.01,1209.19,1146.51,1176.47,118811.63,Staked Ether
2022-11-26,1176.47,1202.05,1154.45,1191.08,132722.4,Staked Ether
2022-11-27,1191.08,1193.2,1155.14,1168.5,97336.11,Staked Ether
2022-11-28,1168.5,1166.95,1129.13,1146.17,74191.71,Staked Ether
2022-11-29,1146.17,1215.34,1151.63,1193.45,167966.53,Staked Ether
2022-11-30,1193.45,1291.16,1202.59,1281.97,230382.97,Staked Ether
2022-12-01,1281.97,1336.35,1230.54,1270.74,331664.19,Staked Ether
2022-12-02,1270.74,1305.97,1241.71,1275.79,108454.67,Staked Ether
2022-12-03,1275.79,1242.37,1219.04,1226.98,29680.67,Staked Ether
2022-12-04,1226.98,1292.69,1184.28,1260.31,360158.13,Staked Ether
2022-12-05,1260.31,1264.41,1170.84,1247.53,134097.21,Staked Ether
2022-12-06,1247.53,1270.24,1245.44,1259.17,53074.22,Staked Ether
2022-12-07,1259.17,1231.35,1076.45,1218.17,232147.52,Staked Ether
2022-12-08,1218.17,1281.56,1188.1,1266.58,183945.56,Staked Ether
2022-12-09,1266.58,1764.34,1234.91,1252.09,497617.58,Staked Ether
2022-12-10,1252.09,1263.81,1230.12,1249.75,92706.53,Staked Ether
2022-12-11,1249.75,1284.75,1240.28,1244.7,69043.51,Staked Ether
2022-12-12,1244.7,1273.33,1238.38,1260.7,112656.44,Staked Ether
2022-12-13,1260.7,1325.71,1265.1,1299.96,178432.97,Staked Ether
2022-12-14,1299.96,1301.09,1268.01,1286.19,89222.84,Staked Ether
2022-12-15,1286.19,1283.06,1220.11,1253.8,119060.6,Staked Ether
2022-12-16,1253.8,1170.19,943.04,1161.54,336766.34,Staked Ether
2022-12-17,1161.54,1191.86,1150.67,1172.63,74485.28,Staked Ether
2022-12-18,1172.63,1176.92,1159.29,1167.34,36234.09,Staked Ether
2022-12-19,1167.34,1166.16,1062.82,1146.08,243128.97,Staked Ether
2022-12-20,1146.08,1206.13,1158.42,1200.41,108985.16,Staked Ether
2022-12-21,1200.41,1212.5,1171.6,1195.03,76696.74,Staked Ether
2022-12-22,1195.03,1215.32,1189.02,1208.5,107423.6,Staked Ether
2022-12-23,1208.5,1219.97,1179.22,1203.74,319497.84,Staked Ether
2022-12-24,1203.74,1226.59,1194.37,1200.96,53779.09,Staked Ether
2022-12-25,1200.96,1212.57,1193.45,1204.66,32501.59,Staked Ether
2022-12-26,1204.66,1243.25,1191.22,1212.08,102336.04,Staked Ether
2022-12-27,1212.08,1207.8,1071.43,1192.42,152641.62,Staked Ether
2022-12-28,1192.42,1226.14,1165.48,1173.45,148676.46,Staked Ether
2022-12-29,1173.45,1195.02,1160.94,1188.66,114135.08,Staked Ether
2022-12-30,1188.66,1232.7,1161.95,1182.33,216827.92,Staked Ether
2022-12-31,1182.33,1198.58,1157.12,1185.32,157908.4,Staked Ether
2023-01-01,1185.32,1204.9,1174.18,1179.82,67898.54,Staked Ether
2023-01-02,1179.82,1228.55,791.03,1196.98,640087.34,Staked Ether
2023-01-03,1196.98,1209.98,1189.34,1198.21,59874.31,Staked Ether
2023-01-04,1198.21,1272.75,1223.25,1244.48,125892.0,Staked Ether
2023-01-05,1244.48,1258.23,1202.58,1230.47,195927.45,Staked Ether
2023-01-06,1230.47,1268.71,1229.63,1243.08,110174.36,Staked Ether
2023-01-07,1243.08,1304.3,1238.33,1255.14,116891.13,Staked Ether
2023-01-08,1255.14,1293.77,1263.36,1282.43,72239.54,Staked Ether
2023-01-09,1282.43,1330.67,1290.28,1307.3,86138.32,Staked Ether
2023-01-10,1307.3,1344.77,1288.68,1331.28,244449.67,Staked Ether
2023-01-11,1331.28,1390.34,1363.12,1375.62,93583.16,Staked Ether
2023-01-12,1375.62,1476.94,1147.43,1404.86,809004.53,Staked Ether
2023-01-13,1404.86,1459.89,1418.82,1435.36,266661.58,Staked Ether
2023-01-14,1435.36,1547.12,1503.72,1531.0,215703.17,Staked Ether
2023-01-15,1531.0,1552.71,1520.88,1547.9,143815.07,Staked Ether
2023-01-16,1547.9,1573.39,1522.61,1554.78,146429.56,Staked Ether
2023-01-17,1554.78,1571.41,1474.37,1557.17,318892.38,Staked Ether
2023-01-18,1557.17,1512.13,1455.42,1501.69,175202.64,Staked Ether
